# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3653523985405152,3.2786837751518374,2.628990937105219,-4.975932684171315,175.91588110011037,0.0,0.07332457301968351,13.63799281492654,10.891878855110809,2.430925836908028
 1.3729422977349408,3.298350937170399,2.591228356893881,-4.9753730904716615,175.9986957309581,0.0,0.07455306547711212,13.413264680672336,10.91116347217812,2.5408265081407246
 1.3806095595442536,3.3179261117707135,2.553085454384516,-4.974775018512637,176.08250905014074,0.0,0.07583560990293854,13.186417321359885,10.931323498154057,2.6293644950861297
 1.388356975403727,3.3374073667150035,2.514548760212539,-4.974135230504579,176.16736033027559,0.0,0.07717458868344801,12.957633037757603,10.952204150896982,2.695176446142501
 1.3961875516013111,3.3567927707498684,2.4756037800699406,-4.973450121667151,176.25329021136886,0.0,0.07857253017671785,12.727094287926013,10.973634497005754,2.7367521326699245
 1.4041045316042513,3.376080393653048,2.436234889568573,-4.972715667684801,176.3403407740505,0.0,0.0800321185120331,12.494983496527668,10.995425357820107,2.752420848134186
 1.4121114214119876,3.395268306282369,2.3964252150418646,-4.971927362887364,176.42855561715533,0.0,0.08155620414282537,12.261482869515962,11.017366945597983,2.740338421627311
 1.420212018448492,3.414354580627052,2.356156497931316,-4.9710801474362825,176.51797993981234,0.0,0.08314781594772666,12.026774108278197,11.039226152596445,2.6984686313805812
 1.4284104446129173,3.43333728986151,2.3154089399290125,-4.9701683207340634,176.60866062846722,0.0,0.08481017334192849,11.791038275187908,11.060743469077629,2.6245667216655595
 1.4367111842390967,3.452214508401796,2.274161025452423,-4.969185438186634,176.700646349192,0.0,0.08654670036655031,11.554455522448698,11.081629453197221,2.5161594099063826
 1.4451191278794695,3.4709843119649073,2.2323893172860543,-4.968124187440063,176.7939876456328,0.0,0.08836104013123391,11.317204941394973,11.101560670863485,2.3705222725993433
 1.4536396230372377,3.4896447776310766,2.1900682202907427,-4.966976239253786,176.8887370430388,0.0,0.09025707108959358,11.079464333684738,11.120175019355141,2.184655720939354
 1.4622785332354475,3.508193983909309,2.1471697069007853,-4.9657320663949935,176.98494915883538,0.0,0.0922389246421125,10.84140999995398,11.137066318449701,1.9552580947144955
 1.4710423071510796,3.5266300108063344,2.1036629966161864,-4.964380722669632,177.08268082021186,0.0,0.0943110036288044,10.603216608062695,11.151778025923019,1.6786954587081522
 1.4799380599810454,3.5449509398992194,2.05951417975216,-4.962909571330372,177.18199118930758,0.0,0.09647800351426475,10.365056941214016,11.163795914067382,1.3509692067748305
 1.488973669779367,3.5631548544119167,2.0146857731814545,-4.961303948631432,177.28294189649463,0.0,0.09874493444773631,10.127101765704039,11.172539478827803,0.9676784362739388
 1.4981578922587742,3.581239839295971,1.9691361924870971,-4.959546744048097,177.38559718250548,0.0,0.10111714591253326,9.88951963562148,11.17735183800555,0.5239811196360097
