# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.654158759717964,1.5467818786371663,2.876887332095195,-4.997199417748599,69.30429322174497,0.0,0.15256880552660929,6.5544198012718375,24.974145482483305,46.73012303021317
 9.656626989140388,1.5538522547879723,2.8645538727354034,-4.996885316955594,69.36619364901303,0.0,0.1538119034063441,6.501447403314263,25.078879096762677,42.43269014129429
 9.659098612722305,1.560901830048555,2.852204240224619,-4.996566872535743,69.42841161466801,0.0,0.15499988003770768,6.451617896457239,25.172913104643616,38.04544048248985
 9.661573955163265,1.567931398667292,2.839836825167449,-4.9962440963826396,69.49092892244774,0.0,0.15613081695600758,6.404885463974523,25.256023871785416,33.57546243564585
 9.664053346946051,1.574941754937764,2.8274499896080663,-4.995917000848203,69.55372696038091,0.0,0.1572028503328789,6.361207814505196,25.328001153018178,29.030216899359107
 9.666537124485124,1.5819336931935974,2.8150420663033557,-4.995585598755026,69.61678671597357,0.0,0.15821417712301528,6.320546098864935,25.388648782196295,24.4174964239044
 9.669025630281608,1.5889080078031819,2.8026113579644334,-4.99524990317047,69.68008879247391,0.0,0.15916305957436885,6.2828648976350605,25.43778543324518,19.74544367882278
 9.671519213085157,1.5958654931642842,2.7901561364643883,-4.994909927322946,69.74361342596114,0.0,0.1600478304064431,6.248132183113571,25.47524525627913,15.02249012170152
 9.674018228063112,1.6028069436985566,2.7776746420105733,-4.994565684446154,69.80734050341401,0.0,0.1608668980111492,6.21631928235909,25.500878552155445,10.257359840750105
 9.676523036977336,1.6097331538459512,2.7651650822802174,-4.994217187315779,69.87124958160628,0.0,0.16161875167171957,6.187400840907388,25.514552359408825,5.459022113717103
 9.679034008369145,1.6166449180590492,2.7526256315151234,-4.993864448632361,69.93531990687748,0.0,0.1623019649777382,6.161354855667724,25.51615103229463,0.6366750696630663
 9.681551517752832,1.6235430307973162,2.740054429576345,-4.993507480149182,69.99953043565394,0.0,0.16291520209213278,6.138162597217134,25.50557673889192,-4.200299498876407
 9.68407594781821,1.6304282865212818,2.7274495809536807,-4.993146292912021,70.06385985581927,0.0,0.1634572202546083,6.117808674602169,25.48274996703787,-9.04234669326127
 9.686607688642772,1.6373014796866694,2.714809153728896,-4.9927808969056,70.1282866087083,0.0,0.16392687565115235,6.100280969961684,25.447609906982382,-13.879801484647576
 9.689147137913933,1.6441634047384663,2.7021311784895183,-4.992411300888462,70.19278891199455,0.0,0.16432312575452296,6.085570703504435,25.40011490632222,-18.702874359228897
 9.691694701162023,1.6510148561049625,2.689413647191462,-4.992037511764354,70.25734478289,0.0,0.1646450338538645,6.0736724126618915,25.340242658880765,-23.501770755387504
 9.694250792004606,1.6578566281917575,2.6766545119646987,-4.991659535019854,70.32193206225884,0.0,0.1648917719894146,6.064583987029966,25.267990594397283,-28.266626240259807
 9.696815832402832,1.6646895153757475,2.6638516838627178,-4.991277373578957,70.38652843900422,0.0,0.16506262397863267,6.058306695339157,25.18337597725851,-32.98763528141426
