# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7035906194650905,0.9092295523388715,2.5710073143468692,4.004364350470318,136.04054285067465,0.0,0.549395128527486,1.8201835947840417,81.92321961612859,-139.61944691494338
 0.7081543980742577,0.9210464635879028,2.5892823164766847,4.004357725220629,136.41160619030657,0.0,0.5415376831090767,1.8465935634595159,81.30616565986519,-135.20681196584528
 0.7127082654922776,0.9329207530673054,2.607517608531035,4.0043528676729325,136.77915002009874,0.0,0.5339361791396419,1.8728830131184409,80.71026142258889,-130.8567383666633
 0.7172522504791564,0.9448519549429739,2.625713313340833,4.004349675965019,137.1432828756551,0.0,0.5265825500672379,1.899037482104777,80.1351361432387,-126.56848141244068
 0.7217863781504044,0.9568395969773684,2.6438695386570585,4.004348053840379,137.50411068567067,0.0,0.5194690210272365,1.9250426098990965,79.58042564695882,-122.34117265763099
 0.7263106702132742,0.9688832008193886,2.6619863781253454,4.004347910465131,137.86173684762085,0.0,0.5125880994714128,1.9508841524631813,79.04577268234752,-118.17383961550784
 0.7308251451892709,0.980982282285101,2.680063912203046,4.00434915993961,138.21626230194414,0.0,0.5059325658402486,1.976547997734062,78.53082721873311,-114.0654154364264
 0.7353298186237807,0.9931363516296838,2.6981022090240656,4.004351721221401,138.56778560478605,0.0,0.4994954642653489,2.0020201814460643,78.0352467170983,-110.01474553920397
 0.7398247032836303,1.00534491381098,2.7161013252128012,4.00435551762031,138.91640299897693,0.0,0.4932700937316205,2.0272869016544965,77.55869628978303,-106.02061306979574
 0.7443098093433212,1.017607468745011,2.7340613066518644,4.004360476661854,139.2622084835486,0.0,0.48724999915856065,2.0523345340726835,77.10084889173928,-102.08173272836689
 0.748785144560644,1.0299235115538092,2.7519821892059064,4.004366529835616,139.60529388156544,0.0,0.4814289629353363,2.077149646134431,76.66138542848176,-98.19677005567448
 0.7532507144423213,1.0422925328058894,2.769863999403915,4.0043736122862885,139.9457489063507,0.0,0.47580099655094205,2.1017190112020585,76.23999485086959,-94.36434515137243
 0.757706522400292,1.0547140187496777,2.7877067550831627,4.00438166266337,140.28366122605834,0.0,0.47036033246607467,2.1260296223473016,75.83637420978769,-90.58304237728699
 0.7621525698992139,1.0671874515402227,2.805510465996968,4.004390622934798,140.6191165266607,0.0,0.4651014163110704,2.1500687052975502,75.45022869947036,-86.85141362321589
 0.7665888565957162,1.0797123094594732,2.8232751343878304,4.004400438066473,140.95219857331386,0.0,0.4600188990198952,2.1738237323087706,75.08127166708567,-83.16798656759127
 0.7710153804698971,1.0922880671303892,2.841000755529165,4.004411055981157,141.28298927003004,0.0,0.4551076297912243,2.1972824328582212,74.72922458311184,-79.53127419627076
 0.775432137949549,1.1049141957251978,2.8586873182368637,4.004422427353335,141.611568717968,0.0,0.4503626484764396,2.2204328076117403,74.39381705962631,-75.93976464199503
 0.7798391240275376,1.117590163168019,2.876334805352185,4.0044345053560075,141.9380152719268,0.0,0.44577917892675745,2.2432631385063013,74.07478675489189,-72.39194748716673
 0.784236332372754,1.130315434332131,2.8939431941985707,4.004447245612438,142.26240559543936,0.0,0.44135262217190496,2.2657620001870167,73.77187934829001,-68.88629849240455
 0.7886237554350244,1.1430894712321196,2.9115124570135,4.004460606048273,142.58481471433342,0.0,0.43707854984737593,2.2879182708673107,73.48484846757005,-65.42129095967417
 0.7930013845443337,1.1559117332111204,2.929042561356684,4.004474546714196,142.90531606870562,0.0,0.43295269802297487,2.3097211417468393,73.21345558732328,-61.9954028699315
 0.7973692100047137,1.168781677123415,2.946533470496028,4.004489029610141,143.22398156357167,0.0,0.42897096107036653,2.331160126794607,72.95746997140894,-58.607107412222945
 0.801727221183104,1.1816987575125633,2.9639851437736398,4.004504018747797,143.5408816179547,0.0,0.4251293857849118,2.3522250717948157,72.71666854698668,-55.25488911462664
 0.8060754065934868,1.1946624267852854,2.9813975369511927,4.004519479775423,143.8560852126221,0.0,0.4214241658214502,2.372906162252883,72.49083581273561,-51.93723655661416
 0.8104137539765829,1.2076721353813122,2.9987706025381047,4.004535380132104,144.16965993642796,0.0,0.4178516362042344,2.3931939314250466,72.27976372469615,-48.65264797878525
 0.8147422503753615,1.220727331939359,3.016104290101876,4.004551688817976,144.48167203132653,0.0,0.414408268092654,2.4130792674638877,72.08325158514712,-45.39963105998516
 0.8190608822066219,1.2338274634594404,3.0333985465619606,4.0045683762390185,144.79218643605924,0.0,0.41109066359255814,2.4325534208461717,71.9011059208744,-42.17670581554638
 0.8233696353288744,1.246971975461686,3.0506533164689222,4.004585414246508,145.1012668285111,0.0,0.4078955511680197,2.4516080088063563,71.7331403499566,-38.982407706384464
